Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VMH,37344.7,4,1330.7568,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VS,776204.4,3,638.0905,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VL,625535.1,0,359.27,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SEZ,9842.3,0,255.2,1
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",chpl,250864.7,0,322.8326,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",V3,150669.2,3,1935.875,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,2854757.9,65,1021.1092,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,138555.7,2,547.5191,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIn,138555.7,2,547.5191,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",opt,138555.7,2,547.5191,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,1295368.8,3,888.5061,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cc,749427.7,3,864.8123,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fa,71274,2,904.4493,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ec,71274,2,904.4493,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ee,16833.5,0,957.375,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ccb,661320.5,1,848.4697,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cst,491754.7,0,878.0987,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",int,491754.7,0,878.0987,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbst,54186.4,0,1184.02,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",em,54186.4,0,1184.02,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbs,1016564.5,47,1333.5355,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbc,932935.2,31,1327.4502,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxs,708122.8,26,1370.0517,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",df,19144.4,0,2035.5789,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fi,529293.4,12,1409.1457,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxpo,36215.4,3,1030.6944,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fx,36215.4,3,1030.6944,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",alv,123469.6,11,1295.3613,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",st,57100.9,2,1404.0189,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",stc,15368,1,1106.6,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",amc,48244,2,1024.087,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cing,119467.5,1,1086.6121,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfsbshy,83629.3,16,1374.6026,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbsma,14.61,0,NaN,1
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mtt,14.61,0,NaN,1
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbse,77191.3,15,1426.5479,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sm,77191.3,15,1426.5479,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sup,6423.4,1,638.1667,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",eps,18214,0,790,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",epsc,18214,0,790,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",nst,18214,0,790,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scwm,210632.5,0,734.9902,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,25237275.4,3612,1357.8587,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,21635289.7,3501,1383.8466,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,16307312,2829,1437.4518,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CNU,5287600.5,281,1355.2864,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAL,1177308.3,10,927.9795,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PALd,723168.1,1,931.4978,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GPi,66486.4,0,826.3651,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",GPe,656681.8,1,946.25,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PALv,144157.6,3,1018.5182,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SI,144157.6,3,1018.5182,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",STR,4110292.2,271,1480.397,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sAMY,753252.3,136,1229.9445,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AAA,44896.3,7,1286.8372,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CEA,405582.4,66,1231.1227,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CEAc,130625.2,19,1352.6797,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CEAm,274957.2,47,1170.387,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IA,32754.7,5,1495.0667,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BA,2488,1,939,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MEA,267571.3,57,1197.6414,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",STRd,3112913.3,102,1537.8545,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CP,3112913.3,102,1537.8545,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,11019710.3,2548,1474.2481,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,10287580,2426,1487.0863,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HPF,202544,11,1889.2487,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HIP,198185.2,10,1864.117,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IG,7140.1,0,1021.1429,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG,51530.2,8,2776.2,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-mo,51530.2,8,2776.2,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA,139515,2,1608.2857,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA3,139515,2,1608.2857,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OLF,1889706.3,672,1296.9226,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NLOT,248708.2,73,1307.7119,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NLOT3,52613.9,10,1252.94,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NLOT1,71699.4,21,1103.4857,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NLOT2,124394.9,42,1450.479,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COA,280531,153,1212.0642,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COAa,280531,153,1212.0642,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAA,219412.2,54,1345.2956,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIR,1068486.4,381,1354.2197,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,8195352.4,1743,1518.8396,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACA,504665.3,41,1994.4375,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd,305425.3,33,1970.9175,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd2/3,59237.1,16,2435.807,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd6a,74035.2,0,1905.5694,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd6b,3942.4,0,986.3333,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd1,62961.4,17,1666.7241,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAd5,105249.3,0,1930.7921,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAv,199240.1,8,1992.8624,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAv1,5677.5,0,1161.5,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAv5,110499.6,5,2130.6538,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAv2/3,28235.5,2,2146.0741,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAv6a,44541.6,1,1888,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ACAv6b,10285.9,0,866.4444,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AI,474114.2,36,960.9978,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIp,474114.2,36,960.9978,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIp1,82334.2,0,672.679,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIp2/3,156570.8,16,1052.78,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIp6a,90314.5,5,1156.3953,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIp5,143177.5,15,908.4964,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AIp6b,1717.1,0,1021,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC,529344.4,73,1072.4385,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC5,156867.8,4,948.8456,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC2/3,122724.5,13,1006.3277,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC6b,11213.3,1,1183.2727,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC6a,118887.7,48,1465.4474,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC1,77942.1,3,791.2703,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISC4,41709,4,1078.0833,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSP,138738.7,19,2442.9237,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv,138738.7,19,2442.9237,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv1,75434.7,2,1978.0423,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv5,16237.1,0,2504.6,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv2/3,47066.9,17,2838.9556,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SS,5597736.3,1440,1574.6068,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp,4048973,925,1613.883,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un,390823.8,43,1609.0679,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un1,35978.7,9,1122.8788,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un6b,9116.3,0,1042.25,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un6a,131426.2,31,2036.0079,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un5,80641,0,1680.9375,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un4,53039.6,0,1392.42,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-un2/3,80622,3,1238.3333,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-bfd,551496.1,246,1561.4828,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-bfd6a,4379.8,2,2390.3333,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-bfd4,120636.4,50,1788.1261,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-bfd5,66917,19,1633.5469,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-bfd2/3,219748.3,94,1447.5507,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-bfd1,139814.6,81,1447.5234,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll,1205675.1,167,1436.273,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll1,168156.7,34,1003.3671,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll4,152135.1,15,1502.3493,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll5,285642.6,15,1494.2259,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll2/3,362065.9,84,1352.9798,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll6a,222877.2,19,1764.6351,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ll6b,14797.7,0,844.7143,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n,1263585.7,397,1861.2028,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n1,109780.9,10,1032.3519,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n4,232283,129,2262.9312,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n5,272843.8,14,1774.9387,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n2/3,210831.7,116,1746.8706,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n6a,409166.5,128,2080.9156,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-n6b,28695.3,0,1404.7812,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul,637376.8,72,1506.2935,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul6b,17656.8,0,907.8889,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul4,75757.9,11,1443.6806,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul5,145935.1,2,1496.5929,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul2/3,139117.5,43,1473.1985,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul6a,200620.7,12,1779.3508,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSp-ul1,58288.8,4,899.7222,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs,1548763.4,515,1470.5724,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs4,203407.2,116,1602.5077,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs5,371487.8,88,1509.153,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs2/3,348390.6,77,1101.314,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs6a,384385.1,171,1978.1818,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs1,204237.9,58,946.736,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SSs6b,36854.7,5,1405.1892,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MO,950753.4,134,1351.0111,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp,490366.6,53,1330.4573,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp5,155525.3,3,1160.7103,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp1,55944.3,23,1123.6667,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp6a,157815.5,0,1730.2282,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp6b,11528.5,0,1085.9,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOp2/3,109552.9,27,1103.633,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs,460386.7,81,1360.2933,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs6b,3887.6,0,1347,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs1,78458.1,15,1198.726,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs5,148998.2,3,1162.5362,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs2/3,117824.7,61,1444.9655,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MOs6a,111218.1,2,1567.6415,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXsp,732130.3,122,1296.7879,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CLA,35656.4,1,1388.0571,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLA,38440.6,15,1486.3611,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BLAa,38440.6,15,1486.3611,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BMA,233273.9,55,1288.278,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BMAa,233273.9,55,1288.278,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EP,365097.9,40,1283.1761,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPd,158461.2,24,1553.9477,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPv,206636.7,16,1067.9179,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BS,5523381.6,683,1249.4681,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IB,5523381.6,683,1249.4681,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TH,3223609.1,304,1383.5976,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORpm,2764594.4,289,1402.3094,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ILM,103577.1,52,1247.0101,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CM,73764.4,42,1270.72,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RH,29812.6,10,1179.9688,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MTN,446194.8,111,1200.1065,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PT,35916.9,14,1316.7273,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVT,88560.6,52,1028.3889,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RE,265451.4,24,1245.3794,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Xi,56265.9,21,1185.9608,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ATN,1181752.2,73,1611.0869,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AD,166796.1,5,2093.5253,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IAD,111604,6,1261.9813,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IAM,61290.6,27,1236.5246,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AM,407795.4,31,1192.0862,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AMd,242518.9,3,1186.8798,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AMv,165276.5,28,1201.2866,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LD,53112,0,2642.5745,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AV,381154.1,4,1870.263,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RT,676836.6,7,1272.4496,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MED,326855.3,44,1240.4984,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PR,89395.5,21,1199.5357,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MD,237459.8,23,1255.6518,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",EPI,29378.4,2,1644.4,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LH,1575.4,0,1329.5,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MH,27803,2,1622.16,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DORsm,387553.6,3,1241.4862,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VENT,387553.6,3,1241.4862,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VAL,251610.1,0,1300.0042,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VM,135943.5,3,1145.2578,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HY,2299772.5,379,1063.4696,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVR,32978.1,9,1136.1786,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SBPV,32978.1,9,1136.1786,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVZ,217540,109,950.5388,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVH,135277.8,62,974.312,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVi,71665.7,46,848.52,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ASO,10596.5,1,1354.4,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LZ,1096992.6,145,988.0546,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RCH,199015,17,626.7566,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",LHA,608295.4,31,1007.6379,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ZI,133351.2,73,1125.2901,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PeF,156330.9,24,1207.2685,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MEZ,340489,58,1394.3488,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PVHd,2280.7,2,1043.3333,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AHN,338208.3,56,1397.4232,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VS,771495.3,23,1047.0839,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VL,580919.1,19,889.9507,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SEZ,11361.9,3,831.8,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",chpl,225688.4,2,911.8182,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",V3,190576.2,4,1541.7697,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,2437100.9,60,1143.3895,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,156031.2,3,384.9932,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIn,156031.2,3,384.9932,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",opt,156031.2,3,384.9932,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,1091279.3,23,1033.3257,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cc,673370.8,23,1093.3411,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fa,76904.4,19,1365.5325,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ec,76904.4,19,1365.5325,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ee,11708.9,0,928.5833,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ccb,584757.6,4,1058.0253,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cst,370610.7,0,916.7955,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",int,370610.7,0,916.7955,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbst,47297.8,0,1220.1489,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",em,47297.8,0,1220.1489,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbs,863799.1,32,1509.9475,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbc,776691.5,25,1548.0722,0
"4692_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxs,605761.1,21,1561.4594,0
